@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
46.0571428571 , 0.0852698316419 , 0.306561253225 , 7.91563580447 , 0.853658536585 , 2.36645539011 , 0.133333333333 , 4.74388809246 , 2.58649906255 , -0.0429629508 , 17.5308944765 , 0.314624253743 , 0.277869496813 , 0.234055850863 , 0.178215516277 , 4.14285714286 , 4.33333333333 , 6.0 , 7 , 6 , 3 , 0.2 , 51148246c2a3754cfe668eba , -1
56.0606060606 , 0.0578767955325 , 0.337807136082 , 7.67117419337 , 0.916666666667 , 1.88877926312 , 0.0909090909091 , 3.90091343114 , 2.87666400041 , 0.0213526591583 , 17.0607605138 , 0.134012475416 , 0.320123128768 , 0.265530004808 , 0.193035989108 , 8.25 , 3.5 , 18.6666666667 , 4 , 4 , 3 , 0.1 , 51147d9cc2a3754cfe668936 , -1
46.76 , 0.0807024683601 , 0.269244166114 , 7.71655610266 , 0.833333333333 , 2.83818713403 , 0.106666666667 , 3.41910787858 , 2.95860559363 , -0.026525298703 , 19.1293598182 , 0.384669064046 , 0.443551671132 , 0.336751585793 , 0.317156915407 , 2.66666666667 , 1.0 , 3.5 , 3 , 3 , 2 , 0.2 , 51147b53c2a3754cfe6686f5 , -1
45.0555555556 , 0.0961826044618 , 0.341597060591 , 8.01674289571 , 0.75 , 1.10655120145 , 0.0740740740741 , 5.8624285696 , 2.91516192219 , 0.0560618555316 , 20.9710864753 , 0.19724124103 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 4.0 , 1.0 , 4.0 , 2 , 1 , 1 , 0.1 , 51148ae3c2a3754cfe6699ec , -1
42.1111111111 , 0.0545950032836 , 0.396479875756 , 7.2887107802 , 1.0 , 1.36270624048 , 0.111111111111 , 3.67397701432 , 3.01687569577 , 0.173148386253 , 22.493087151 , 0.392658591281 , 0.693060341078 , 0.672802390323 , 0.627750711645 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.111111111111 , 511485f2c2a3754cfe6693e5 , -1
44.4444444444 , 0.0705164382588 , 0.279427970677 , 7.6498400303 , 1.0 , 0.943161117161 , 0.185185185185 , 6.50313297172 , 2.8855130304 , 0.0378125962136 , 21.2784860172 , 0.176106944525 , 0.676213319423 , 0.672802390323 , 0.672802390323 , 0.0 , 0.0 , 10.0 , 2 , 2 , 1 , 0.444444444444 , 51148f01c2a3754cfe66a14b , -1
35.0 , 0.0644831614386 , 0.235684897773 , 8.39407337896 , 0.75 , 0.64069521704 , 0.166666666667 , 12.3489537878 , 2.82218195864 , 0.0346519444902 , 23.1120451248 , 0.105440073551 , 0.96125657341 , 0.941626067467 , 0.83562793968 , 1.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.125 , 51149f72c2a3754cfe66b574 , -1
40.4444444444 , 0.0855266532906 , 0.312623302953 , 7.60608320386 , 0.9 , 1.55351102914 , 0.111111111111 , 3.12390941291 , 2.96558393573 , -0.078735249251 , 22.4610032324 , 0.583639714943 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 18.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485fec2a3754cfe6693e8 , -1
31.6363636364 , 0.0414202400051 , 0.30588683276 , 7.19538903283 , 1.0 , 0.913094345755 , 0.121212121212 , 3.91146448216 , 2.96595732095 , 0.00811045527709 , 21.6435058182 , 0.276920389926 , 0.567049369973 , 0.536460984826 , 0.513614218618 , 1.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 51148e82c2a3754cfe66a06b , -1
52.8888888889 , 0.0508660128156 , 0.229793761214 , 7.81264851178 , 0.782608695652 , 2.82743707388 , 0.0925925925926 , 3.61376207596 , 2.9491983467 , -0.0133466766569 , 20.4686763859 , 0.187609801045 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 9.0 , 9.0 , 2.0 , 2 , 2 , 1 , 0.3 , 51147b51c2a3754cfe6686f2 , -1
84.7142857143 , 0.0876124759407 , 0.301421525135 , 8.21677995969 , 0.875 , 1.5211665146 , 0.142857142857 , 3.02690012945 , 3.05747607629 , -0.0749803794715 , 21.9295437481 , 0.198673161828 , 0.891077581386 , 0.843010119012 , 0.843010119012 , 29.0 , 1.0 , 29.0 , 1 , 1 , 1 , 0.125 , 511488a5c2a3754cfe669772 , -1
45.6315789474 , 0.0749637660832 , 0.343409625241 , 7.70520518472 , 0.926829268293 , 1.67541174369 , 0.0526315789474 , 3.71559537845 , 2.98490417388 , 0.0608591252892 , 18.8099694378 , 0.141175750802 , 0.278001664457 , 0.165128988465 , 0.164145870255 , 0.0 , 1.5 , 1.0 , 2 , 2 , 2 , 0.2 , 511482adc2a3754cfe668f1a , -1
29.6363636364 , 0.0486831826687 , 0.286538130538 , 7.56732904678 , 1.0 , 1.26538890343 , 0.0909090909091 , 3.76484838605 , 2.90370169606 , -0.00469434552635 , 21.6731075371 , 0.241272086417 , 0.536460984826 , 0.524321767314 , 0.495371428122 , 9.0 , 9.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51148075c2a3754cfe668d11 , -1
34.125 , 0.0628534760808 , 0.331442539 , 7.6756325422 , 0.888888888889 , 1.55528030676 , 0.125 , 3.92068165634 , 2.93299930664 , 0.0431055116538 , 22.4639621699 , 0.311911630292 , 0.779692883713 , 0.720942430057 , 0.7062195506 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.222222222222 , 51148663c2a3754cfe6694c5 , -1
42.3333333333 , 0.0267025768322 , 0.182901887594 , 8.40937956266 , 0.692307692308 , 0.914541310414 , 0.148148148148 , 7.90751871476 , 2.6990199844 , -0.0478735818614 , 20.4815280696 , 0.256538917717 , 0.672802390323 , 0.655674537009 , 0.627750711645 , 6.0 , 4.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148c27c2a3754cfe669cce , -1
47.75 , 0.0807353721358 , 0.259599852543 , 7.70163954997 , 0.888888888889 , 0.917289202872 , 0.208333333333 , 5.05807724167 , 2.90576458466 , 0.026405851583 , 21.716543746 , 0.333333333333 , 0.588935845776 , 0.559960644019 , 0.55572295006 , 0.5 , 0.5 , 2.0 , 2 , 2 , 1 , 0.111111111111 , 51148b88c2a3754cfe669b3b , -1
51.7 , 0.0529247540076 , 0.357233435255 , 7.43271431189 , 0.952380952381 , 1.68595507047 , 0.0833333333333 , 3.36275135957 , 2.74236736329 , -0.00369772609223 , 20.3723295876 , 0.577733453269 , 0.544908570934 , 0.311877153485 , 0.311877153485 , 0.5 , 1.0 , 0.0 , 2 , 2 , 1 , 0.2 , 51147e2ac2a3754cfe668a20 , -1
52.8888888889 , 0.0566856570514 , 0.321023570688 , 7.14021267642 , 1.0 , 0.569740074314 , 0.185185185185 , 12.8509225917 , 3.04411041775 , -0.0486021142876 , 22.7858101232 , 0.275689236211 , 0.672802390323 , 0.672802390323 , 0.672802390323 , 1.0 , 3.0 , 2.0 , 2 , 2 , 1 , 0.222222222222 , 51149c7dc2a3754cfe66b20c , -1
37.5294117647 , 0.056528413399 , 0.286371026014 , 7.35184577295 , 1.0 , 1.97026287467 , 0.117647058824 , 3.55378942222 , 2.92586412247 , -0.0154247973542 , 21.524637973 , 0.639521630094 , 0.559522179857 , 0.366914298218 , 0.332338612047 , 2.0 , 0.5 , 2.5 , 2 , 2 , 2 , 0.1 , 51147cbec2a3754cfe668838 , -1
35.0 , 0.0752775876862 , 0.323716432578 , 7.67133536233 , 0.769230769231 , 1.33365534277 , 0.166666666667 , 4.19486616645 , 3.01059966496 , 0.113761259665 , 20.8502713596 , 0.211745457496 , 1.01487845198 , 0.62375430697 , 0.590107083308 , 1.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.2 , 5114857cc2a3754cfe669355 , -1
48.6551724138 , 0.0654876481178 , 0.295709388945 , 7.7391462426 , 0.852941176471 , 1.36943402939 , 0.0919540229885 , 6.68433569902 , 2.93911124785 , 0.0146046854802 , 17.734676243 , 0.448633432993 , 0.382372130286 , 0.34995808689 , 0.256173409036 , 3.33333333333 , 2.33333333333 , 1.0 , 3 , 3 , 2 , 0.2 , 511484ccc2a3754cfe6691de , -1
58.3333333333 , 0.074564795762 , 0.340065751667 , 8.02416773491 , 0.833333333333 , 1.77150605915 , 0.111111111111 , 3.55496333795 , 2.99526620571 , -0.0323269327852 , 20.0886436759 , 0.429072685212 , 0.544770782193 , 0.415836204647 , 0.384502629364 , 0.5 , 3.5 , 1.0 , 2 , 2 , 1 , 0.3 , 511482bac2a3754cfe668f43 , -1
51.375 , 0.0302229085938 , 0.472306297353 , 7.43992943179 , 1.0 , 0.563792611364 , 0.125 , 11.0351436434 , 2.93982901747 , 0.299289339536 , 23.3781302155 , 0.66551654066 , 0.737633854135 , 0.720942430057 , 0.720942430057 , 4.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.125 , 51149e2ac2a3754cfe66b438 , -1
45.4285714286 , 0.0617461548992 , 0.391751228209 , 8.19784898018 , 0.7 , 0.778351807231 , 0.142857142857 , 6.3961611524 , 3.05030185543 , 0.0252920592139 , 20.7775472509 , 0.210526315789 , 0.891077581386 , 0.77844081562 , 0.754575946382 , 13.0 , 0.0 , 13.0 , 1 , 1 , 1 , 0.1 , 511494e5c2a3754cfe66a813 , -1
63.3333333333 , 0.0764616473668 , 0.310567510443 , 7.59162831577 , 0.954545454545 , 0.901412193879 , 0.0952380952381 , 6.35881421216 , 2.86938371416 , -0.0369920957587 , 20.5258786859 , 0.233848534872 , 0.334880727795 , 0.297025860462 , 0.297025860462 , 1.0 , 2.5 , 0.0 , 2 , 2 , 2 , 0.2 , 51148cabc2a3754cfe669d8b , -1
51.4545454545 , 0.0787027803815 , 0.32473027582 , 7.77924118053 , 0.846153846154 , 2.70519408746 , 0.151515151515 , 3.80334568638 , 3.02716911844 , 0.0233392125683 , 22.2591045722 , 0.219585865858 , 0.567049369973 , 0.504035989922 , 0.504035989922 , 4.0 , 2.5 , 0.0 , 2 , 2 , 1 , 0.1 , 51147d98c2a3754cfe668920 , -1
39.0 , 0.0510821818173 , 0.275856450934 , 7.86615580969 , 0.866666666667 , 1.09593159795 , 0.0769230769231 , 7.8893034383 , 2.95498685577 , -0.0867622969511 , 21.774526753 , 0.23904023309 , 0.479811005362 , 0.465786270224 , 0.453928525622 , 0.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148feec2a3754cfe66a231 , -1
48.0769230769 , 0.0649427329362 , 0.337638800051 , 7.31586392745 , 1.0 , 1.68431713256 , 0.0769230769231 , 3.76625179726 , 2.90194695925 , -0.036648535507 , 21.7136544679 , 0.431818181818 , 0.453928525622 , 0.453928525622 , 0.41916043918 , 4.0 , 4.0 , 2.0 , 1 , 1 , 1 , 0.1 , 51148677c2a3754cfe6694ce , -1
52.0 , 0.0602107767795 , 0.221738030855 , 7.56289466302 , 0.88 , 0.845636087982 , 0.136363636364 , 5.26851613556 , 2.82949519616 , -0.0202733368715 , 19.3313132449 , 0.323628765672 , 0.421140807916 , 0.36934466802 , 0.283524684987 , 1.16666666667 , 2.5 , 1.0 , 6 , 2 , 2 , 0.2 , 51148bd5c2a3754cfe669c1d , -1
48.9444444444 , 0.0619296028806 , 0.326521315678 , 7.76987893946 , 0.9 , 2.59703795141 , 0.0740740740741 , 3.76332256622 , 3.01026344597 , 0.0206124771629 , 20.5344610493 , 0.886590829145 , 0.336401195162 , 0.336401195162 , 0.327837268505 , 0.5 , 3.0 , 3.0 , 2 , 1 , 1 , 0.2 , 51147c69c2a3754cfe6687d4 , -1
39.1428571429 , 0.0372128236876 , 0.308533348587 , 8.42036795365 , 0.7 , 0.901924349685 , 0.142857142857 , 7.3250436244 , 2.94503869754 , 0.0319620035928 , 20.546655486 , 0.166838157971 , 0.865031644702 , 0.82393420578 , 0.792056555592 , 0.0 , 5.0 , 5.0 , 2 , 1 , 1 , 0.1 , 511490b6c2a3754cfe66a30a , -1
47.4736842105 , 0.0736820462698 , 0.371337780747 , 7.44952539237 , 1.0 , 1.73620344629 , 0.0877192982456 , 5.15578903112 , 3.11506642258 , -0.0007231184683 , 19.7032792963 , 0.225172151329 , 0.328291740511 , 0.318695869101 , 0.318695869101 , 3.5 , 3.5 , 1.0 , 2 , 2 , 1 , 0.2 , 51147e3ac2a3754cfe668a3f , -1
57.9333333333 , 0.0531882313839 , 0.31491306551 , 8.12103531547 , 0.833333333333 , 2.74643610352 , 0.0888888888889 , 3.14590523169 , 2.99622292974 , 0.0259490151234 , 19.5904466308 , 0.294068558281 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 0.0 , 2.0 , 5.0 , 2 , 1 , 1 , 0.1 , 51147b3cc2a3754cfe6686b9 , -1
73.6363636364 , 0.0536028115568 , 0.396655917713 , 8.07123813093 , 0.846153846154 , 1.65233126548 , 0.121212121212 , 6.11141795337 , 3.01573534692 , 0.0384715550577 , 18.9507798241 , 0.137829790392 , 0.313350667806 , 0.305304055673 , 0.283524684987 , 18.6666666667 , 21.0 , 21.0 , 3 , 3 , 3 , 0.2 , 51147d9bc2a3754cfe668931 , -1
87.3 , 0.0842159459582 , 0.333860341715 , 7.63192383648 , 0.909090909091 , 1.86789317808 , 0.1 , 3.08072338264 , 2.90869496956 , -0.0209344558187 , 20.5644752997 , 0.190072110218 , 0.605522151291 , 0.590107083308 , 0.590107083308 , 0.0 , 1.0 , 2.0 , 1 , 1 , 1 , 0.2 , 5114813dc2a3754cfe668e32 , -1
33.25 , 0.0445457239755 , 0.379663598831 , 8.15012064327 , 0.666666666667 , 1.19129567582 , 0.125 , 7.64624181489 , 3.10567218427 , 0.0542987689271 , 21.8884105027 , 0.349516666804 , 0.756902689114 , 0.737633854135 , 0.7062195506 , 2.0 , 4.0 , 4.0 , 1 , 1 , 1 , 0.0 , 51148b05c2a3754cfe669a6e , -1
49.7 , 0.0443692913358 , 0.27492188836 , 7.28248130658 , 1.0 , 1.10454284268 , 0.133333333333 , 3.51958847178 , 2.96558393573 , -0.0714938285631 , 21.5904813253 , 0.336126563425 , 0.62375430697 , 0.62375430697 , 0.576753944046 , 3.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148cdbc2a3754cfe669de9 , -1
51.0384615385 , 0.0770071921857 , 0.357134442589 , 7.70768940898 , 0.838709677419 , 1.09758653132 , 0.0769230769231 , 6.54231653216 , 2.81183739504 , 0.0249092789771 , 18.4714957821 , 0.16693029602 , 0.24784678222 , 0.239905502681 , 0.239905502681 , 9.0 , 12.5 , 0.0 , 3 , 2 , 2 , 0.2 , 51148757c2a3754cfe6695d0 , -1
54.6 , 0.0563425667804 , 0.408502946839 , 7.88050082406 , 0.909090909091 , 1.13211993027 , 0.1 , 3.38522508994 , 3.04643934467 , 0.0679043272175 , 21.6067678373 , 0.170751874964 , 0.590107083308 , 0.590107083308 , 0.513893078104 , 4.0 , 0.0 , 4.0 , 1 , 1 , 1 , 0.1 , 511486dbc2a3754cfe669543 , -1
87.2222222222 , 0.140295599861 , 0.277022764854 , 7.301230906 , 1.0 , 1.11886124778 , 0.148148148148 , 5.03657113427 , 2.74484253175 , -0.139606145219 , 21.1314521495 , 0.177564372855 , 0.775616034544 , 0.693060341078 , 0.655674537009 , 0.0 , 0.0 , 24.0 , 2 , 1 , 1 , 0.111111111111 , 51148b02c2a3754cfe669a65 , -1
56.8 , 0.0489876951874 , 0.272648823112 , 7.86546669992 , 0.833333333333 , 2.86537194248 , 0.1 , 3.17987912341 , 2.96374599421 , -0.0433316847252 , 20.2586338454 , 0.452968523184 , 0.605522151291 , 0.605522151291 , 0.590107083308 , 0.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.2 , 51147f5cc2a3754cfe668b77 , -1
40.0 , 0.0450663385059 , 0.32617622653 , 7.26699326079 , 1.0 , 1.31815653623 , 0.148148148148 , 3.04991526582 , 2.90576458466 , -0.0404736656572 , 21.7672797945 , 0.243191319505 , 0.672802390323 , 0.616043987683 , 0.605453967704 , 2.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.222222222222 , 511489f6c2a3754cfe6698d7 , -1
67.4 , 0.0461351219327 , 0.371983220432 , 7.38129334884 , 1.0 , 1.44894048206 , 0.133333333333 , 4.49248460874 , 3.09436093777 , 0.0535822460501 , 19.9929189783 , 0.224060156295 , 0.522020713255 , 0.415836204647 , 0.403681434194 , 1.5 , 0.0 , 3.5 , 2 , 2 , 2 , 0.1 , 5114870cc2a3754cfe66955c , -1
29.7142857143 , 0.0402093837916 , 0.324335816228 , 7.90184791619 , 0.875 , 1.28784650479 , 0.142857142857 , 4.09815296251 , 2.98423416465 , -0.0523318890636 , 22.8151942299 , 0.0932330882777 , 0.865031644702 , 0.807108057829 , 0.743989093218 , 0.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.125 , 511489f0c2a3754cfe6698d5 , -1
41.7857142857 , 0.0646142666966 , 0.358549736245 , 7.7201910756 , 0.893617021277 , 1.61725423984 , 0.0952380952381 , 4.69528660586 , 2.82935508471 , -0.0172926311303 , 15.8463717509 , 0.274245590255 , 0.288343881567 , 0.159389110086 , 0.148512930231 , 3.875 , 8.33333333333 , 0.5 , 8 , 3 , 2 , 0.2 , 51148601c2a3754cfe6693ea , -1
59.8461538462 , 0.104283503576 , 0.261569396965 , 7.45888789606 , 0.866666666667 , 1.70889762837 , 0.205128205128 , 3.84005787563 , 2.75162916739 , 0.0256480724019 , 19.3934026487 , 0.480766991605 , 0.959561891083 , 0.743540346659 , 0.545063982913 , 1.85714285714 , 4.0 , 0.5 , 7 , 3 , 2 , 0.4 , 5114806dc2a3754cfe668cf2 , -1
49.1875 , 0.0900430892173 , 0.301431704564 , 7.38611704227 , 1.0 , 1.62671049675 , 0.125 , 4.55999982166 , 2.86760131151 , -0.0263285831228 , 20.0551290845 , 0.62486948444 , 0.573610555515 , 0.464980824637 , 0.389846441857 , 1.5 , 0.5 , 0.5 , 2 , 2 , 2 , 0.2 , 511484f6c2a3754cfe669296 , -1
57.9166666667 , 0.0651818839466 , 0.292196614893 , 7.86925529343 , 0.818181818182 , 2.67421726079 , 0.0740740740741 , 3.96997515842 , 2.79036225698 , 0.00157540183367 , 18.6217925721 , 0.230351571676 , 0.275149217112 , 0.218608776484 , 0.211329428572 , 3.5 , 4.0 , 2.5 , 4 , 2 , 2 , 0.5 , 51147f71c2a3754cfe668bb0 , -1
42.6470588235 , 0.0671439621232 , 0.206997657063 , 7.56407565008 , 0.85 , 3.32918031247 , 0.137254901961 , 4.33130138145 , 2.79190696199 , -0.0813434943971 , 21.6542663023 , 0.232430318194 , 0.554292560731 , 0.366914298218 , 0.366914298218 , 4.0 , 0.0 , 3.5 , 3 , 2 , 2 , 0.2 , 51147b57c2a3754cfe668709 , -1
67.1428571429 , 0.0709986983441 , 0.311399181901 , 7.82761573263 , 0.875 , 0.677227936251 , 0.142857142857 , 12.3344262521 , 2.98423416465 , 0.0880744073451 , 22.2732884271 , 0.186466176555 , 0.891077581386 , 0.843010119012 , 0.82393420578 , 0.0 , 2.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51149ccec2a3754cfe66b250 , -1
28.5 , 0.0657543391223 , 0.306237563896 , 7.79385476925 , 0.8 , 1.28159513499 , 0.166666666667 , 4.53941938446 , 2.94503869754 , -0.0495333159585 , 21.9714045899 , 0.256707565846 , 0.779692883713 , 0.660253953085 , 0.660253953085 , 0.666666666667 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 511485ddc2a3754cfe6693b2 , -1
47.3703703704 , 0.0731271757036 , 0.315167071938 , 7.92374659582 , 0.870967741935 , 2.2317966903 , 0.0740740740741 , 3.60327912892 , 3.01595732095 , -0.0273953439781 , 18.9263954509 , 0.136936120544 , 0.231020113693 , 0.231020113693 , 0.231020113693 , 2.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51147cc1c2a3754cfe66883c , -1
38.125 , 0.0809933071967 , 0.211402932264 , 8.25721594208 , 0.888888888889 , 1.5106692057 , 0.166666666667 , 3.90274861395 , 2.74484253175 , -0.0318728769817 , 22.9808333117 , 0.233946243505 , 0.854041045824 , 0.779692883713 , 0.737633854135 , 4.0 , 1.0 , 3.0 , 3 , 2 , 1 , 0.333333333333 , 51149082c2a3754cfe66a290 , -1
30.5333333333 , 0.0741318640366 , 0.368392502759 , 7.39910490749 , 0.9375 , 1.37365181927 , 0.0666666666667 , 3.94709566063 , 3.03326968952 , 0.00982956967866 , 19.5415172237 , 0.181177873781 , 0.415836204647 , 0.403681434194 , 0.403681434194 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148995c2a3754cfe669849 , -1
46.9830508475 , 0.0746078828945 , 0.330301626609 , 7.73076611553 , 0.907692307692 , 1.50070576378 , 0.0508474576271 , 6.08996515998 , 2.9244813261 , -0.036082838946 , 17.0188635788 , 0.202288463656 , 0.195509811541 , 0.184714769808 , 0.130779557138 , 2.33333333333 , 3.0 , 3.33333333333 , 3 , 3 , 3 , 0.2 , 511480f3c2a3754cfe668dbc , -1
46.5 , 0.0871890349486 , 0.325625809511 , 7.98471197271 , 0.769230769231 , 1.24614684542 , 0.133333333333 , 6.94761434291 , 2.99285605016 , 0.0933691353453 , 20.4011792371 , 0.204175140742 , 0.605522151291 , 0.576753944046 , 0.576753944046 , 3.5 , 7.0 , 8.0 , 2 , 1 , 1 , 0.1 , 51148a29c2a3754cfe66992b , -1
36.1428571429 , 0.0779602428209 , 0.389391981624 , 7.72170582171 , 0.933333333333 , 1.72545503305 , 0.0714285714286 , 3.64118029784 , 3.00686654318 , 0.104851735491 , 21.1503775048 , 0.328226822962 , 0.432515822351 , 0.432515822351 , 0.396028277796 , 3.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.2 , 51147f07c2a3754cfe668b24 , -1
40.25 , 0.0596419486369 , 0.334634680607 , 7.72050694714 , 1.0 , 1.17111329417 , 0.125 , 3.95434593381 , 2.88954943086 , -0.00772111294594 , 21.72802114 , 0.276433637998 , 0.737633854135 , 0.737633854135 , 0.7062195506 , 6.0 , 6.0 , 0.0 , 1 , 1 , 1 , 0.25 , 51148755c2a3754cfe6695ca , -1
55.1851851852 , 0.0604058410156 , 0.309589425329 , 7.49327344658 , 0.931034482759 , 3.34246412359 , 0.123456790123 , 3.67042296944 , 2.99987693541 , 0.0521509200131 , 18.6296019174 , 0.183667855497 , 0.458582028521 , 0.446482176183 , 0.231020113693 , 3.8 , 2.33333333333 , 3.33333333333 , 5 , 3 , 3 , 0.3 , 51147c1cc2a3754cfe668763 , -1
86.75 , 0.0493367784595 , 0.353608114966 , 7.86445596617 , 0.888888888889 , 1.9139792458 , 0.166666666667 , 3.27702361955 , 3.0413814834 , -0.0508429186761 , 21.0001280366 , 0.191478703757 , 0.756902689114 , 0.756902689114 , 0.756902689114 , 12.4 , 22.0 , 22.0 , 5 , 2 , 2 , 0.1 , 51148168c2a3754cfe668e4c , -1
61.7777777778 , 0.0813873129125 , 0.384732321697 , 7.14700614224 , 1.0 , 1.44964778738 , 0.148148148148 , 3.02902814091 , 3.05881389033 , -0.0293702715802 , 20.1852558135 , 0.0880534722623 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 1.0 , 0.0 , 2.0 , 3 , 1 , 1 , 0.111111111111 , 5114863fc2a3754cfe669467 , -1
46.0 , 0.0526984206447 , 0.31596500605 , 8.63812610311 , 0.647058823529 , 0.854339092207 , 0.121212121212 , 6.88611625329 , 2.92102962174 , 0.00503985772754 , 20.244197779 , 0.303766524677 , 0.722869085678 , 0.567049369973 , 0.567049369973 , 0.5 , 4.0 , 8.0 , 2 , 1 , 1 , 0.4 , 51149197c2a3754cfe66a42d , -1
37.1515151515 , 0.0512010520611 , 0.393273363847 , 7.66910617803 , 0.868421052632 , 1.78256839618 , 0.0707070707071 , 3.82323937823 , 2.99068473542 , 0.0374482705392 , 18.7864911989 , 0.317698718521 , 0.240956361893 , 0.189016456658 , 0.189016456658 , 1.0 , 1.0 , 3.0 , 4 , 4 , 2 , 0.1 , 51147e04c2a3754cfe6689ae , -1
122.0 , 0.0630616859741 , 0.365553387803 , 8.15004870752 , 0.9 , 1.47476687307 , 0.222222222222 , 4.35033810638 , 2.96558393573 , -0.00181593953509 , 19.8642274234 , 0.265179357817 , 0.672802390323 , 0.672802390323 , 0.672802390323 , 0.0 , 1.5 , 1.5 , 2 , 2 , 2 , 0.2 , 51148649c2a3754cfe669488 , -1
46.3571428571 , 0.0827058788107 , 0.327385893057 , 8.01855788717 , 0.823529411765 , 1.10443685212 , 0.0714285714286 , 7.59429122599 , 2.93604344964 , -0.0464656904499 , 20.1137624153 , 0.276898917153 , 0.445538790693 , 0.445538790693 , 0.432515822351 , 0.0 , 6.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148e1cc2a3754cfe669ffb , -1
58.5454545455 , 0.088517137598 , 0.272243753259 , 8.16785728721 , 0.785714285714 , 2.01899010096 , 0.121212121212 , 3.98685759777 , 2.67446086854 , -0.0977637987483 , 21.3041125036 , 1.05504095452 , 0.567049369973 , 0.567049369973 , 0.567049369973 , 0.0 , 5.0 , 0.0 , 2 , 1 , 1 , 0.3 , 51148380c2a3754cfe66902e , -1
55.2 , 0.0448325004067 , 0.32986013067 , 8.4535868361 , 0.625 , 1.04446117824 , 0.2 , 4.22582510555 , 3.0130709291 , -0.0334224110553 , 22.9854626291 , 0.286908455946 , 1.08981714187 , 1.0415847305 , 1.01487845198 , 3.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51148c58c2a3754cfe669d46 , -1
39.0 , 0.0528622320729 , 0.179229221945 , 7.70213819064 , 0.9 , 1.72655623368 , 0.185185185185 , 3.11770492726 , 2.87950646081 , 0.0705437403856 , 18.1499509577 , 0.417095394927 , 0.787314641985 , 0.716001815301 , 0.605453967704 , 1.33333333333 , 1.33333333333 , 0.0 , 3 , 3 , 1 , 0.1 , 51148071c2a3754cfe668cfb , -1
31.3636363636 , 0.0834939838118 , 0.259990134951 , 7.83768549285 , 0.846153846154 , 1.28919889426 , 0.0909090909091 , 3.70976330006 , 2.93626002753 , 0.0634196593354 , 20.7878815169 , 0.18583982428 , 0.513614218618 , 0.467175525549 , 0.461308387264 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 51148a18c2a3754cfe669916 , -1
57.0 , 0.0494808794488 , 0.36367924093 , 7.9824508347 , 0.75 , 1.32955493464 , 0.166666666667 , 3.7166618106 , 3.05747607629 , 0.0644473932596 , 21.0425053224 , 0.152056617689 , 1.00920358549 , 0.983511805514 , 0.983511805514 , 0.0 , 0.0 , 4.0 , 1 , 1 , 1 , 0.125 , 51148862c2a3754cfe669734 , -1
44.5 , 0.116866621516 , 0.303818753497 , 7.33334871184 , 0.888888888889 , 1.626732869 , 0.208333333333 , 3.96831807102 , 2.86382639009 , 0.0636383792573 , 20.8865394013 , 0.42465867721 , 1.1889846322 , 0.906868319241 , 0.737633854135 , 1.5 , 1.5 , 0.0 , 2 , 2 , 1 , 0.333333333333 , 51148575c2a3754cfe669341 , -1
