@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
43.1428571429 , 0.0708117669599 , 0.357293800601 , 7.27704721378 , 1.0 , 3.30270441665 , 0.111111111111 , 4.92143825951 , 2.91108049624 , 0.0623392796922 , 20.8950930301 , 0.173484819772 , 0.54928947052 , 0.297025860462 , 0.297025860462 , 0.0 , 1.0 , 0.0 , 3 , 2 , 2 , 0.3 , 51147a88c2a3754cfe66861e , -1
116.6 , 0.0644580979828 , 0.37049331535 , 8.32761396815 , 0.681818181818 , 2.94669781198 , 0.133333333333 , 3.36342012382 , 2.97001001992 , 0.0190223930183 , 19.0309545804 , 0.308092980193 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 20.5 , 6.0 , 5.0 , 2 , 2 , 2 , 0.2 , 51147f5dc2a3754cfe668b79 , -1
48.619047619 , 0.083401700624 , 0.293524439158 , 7.62012723081 , 0.84 , 1.34033465981 , 0.142857142857 , 5.46628350887 , 2.84514428368 , 0.0236129970236 , 19.4919542989 , 0.250890026319 , 0.548048461347 , 0.317725854821 , 0.297025860462 , 2.2 , 3.0 , 0.0 , 5 , 2 , 2 , 0.2 , 51147f84c2a3754cfe668bce , -1
77.6666666667 , 0.0414182522255 , 0.357058367394 , 7.84257205861 , 0.857142857143 , 2.41675836398 , 0.25 , 3.14754532673 , 3.01794497853 , -0.0149937285049 , 16.7498053366 , 0.229364060552 , 0.856488463506 , 0.691394154289 , 0.663969686645 , 9.75 , 10.3333333333 , 1.0 , 4 , 3 , 2 , 0.1 , 51147f7ec2a3754cfe668bc7 , -1
61.3846153846 , 0.107866815478 , 0.217950733691 , 7.96884582645 , 0.866666666667 , 1.58824809576 , 0.179487179487 , 4.57127731798 , 2.63105195949 , -0.0132466799486 , 19.6597820743 , 0.403677096214 , 0.78834558076 , 0.771348867397 , 0.479811005362 , 4.33333333333 , 5.0 , 0.0 , 3 , 2 , 2 , 0.8 , 511497d4c2a3754cfe66ac45 , -1
35.2941176471 , 0.0496189325379 , 0.297211678342 , 7.63337390701 , 0.944444444444 , 2.82762196308 , 0.0588235294118 , 3.46836962903 , 3.05583924361 , 0.034773053611 , 21.4481407023 , 0.158026405095 , 0.366914298218 , 0.366914298218 , 0.356189500759 , 3.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147b4dc2a3754cfe6686e3 , -1
44.9090909091 , 0.043259574814 , 0.213670784782 , 8.12352072979 , 0.846153846154 , 0.856329686124 , 0.121212121212 , 10.1618927592 , 2.77218546051 , -0.100852899233 , 20.5560316576 , 0.265040411313 , 0.550474682992 , 0.524321767314 , 0.473447604775 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511490a6c2a3754cfe66a2c1 , -1
107.571428571 , 0.0528150092713 , 0.328564063887 , 7.88100045047 , 0.777777777778 , 2.07449527811 , 0.238095238095 , 3.4729418866 , 2.9749375012 , 0.0285708136492 , 21.1044784874 , 0.3564361972 , 0.865031644702 , 0.865031644702 , 0.843010119012 , 5.5 , 4.5 , 9.0 , 2 , 2 , 1 , 0.222222222222 , 5114804ec2a3754cfe668ca0 , -1
37.1428571429 , 0.0574878892801 , 0.276695904721 , 8.18303550215 , 0.7 , 1.23358236914 , 0.142857142857 , 4.08296744022 , 2.98476961871 , -0.0184749882353 , 22.878304927 , 0.177760197425 , 0.891077581386 , 0.708087032035 , 0.617231493932 , 1.0 , 9.0 , 9.0 , 1 , 1 , 1 , 0.1 , 511487e0c2a3754cfe669677 , -1
78.5454545455 , 0.0748848923138 , 0.242022642781 , 7.65043224704 , 0.916666666667 , 2.18189334815 , 0.151515151515 , 3.39930618627 , 2.86973797273 , -0.0386515675362 , 20.8422389474 , 0.158187052137 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 15.5 , 15.5 , 4.0 , 2 , 2 , 1 , 0.2 , 511481c5c2a3754cfe668e8d , -1
64.875 , 0.0854738418359 , 0.40382288379 , 7.95931978378 , 0.8 , 1.13821417372 , 0.166666666667 , 3.21100922606 , 3.05030185543 , 0.0783248776949 , 20.2978764386 , 0.293945394775 , 0.756902689114 , 0.7062195506 , 0.693049486143 , 1.5 , 0.0 , 3.0 , 2 , 1 , 1 , 0.1 , 511486dcc2a3754cfe669545 , -1
62.0 , 0.0625555039552 , 0.222753997878 , 8.31945847874 , 0.875 , 1.08021196202 , 0.285714285714 , 5.45851796954 , 2.81630751922 , -0.112383902822 , 22.7846520912 , 0.557817184843 , 1.53202123781 , 1.44982635997 , 1.44982635997 , 11.0 , 11.0 , 11.0 , 2 , 2 , 2 , 0.25 , 51148daac2a3754cfe669f22 , -1
47.7777777778 , 0.0777688165698 , 0.301924355439 , 7.82133392444 , 0.75 , 1.98977368193 , 0.111111111111 , 3.27085142494 , 2.91044049522 , 0.00228109656726 , 22.5248983644 , 0.402705872889 , 0.672802390323 , 0.672802390323 , 0.616043987683 , 6.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148350c2a3754cfe668fff , -1
51.65 , 0.0633166971749 , 0.385879699928 , 7.50020735284 , 0.909090909091 , 2.73959572395 , 0.1 , 3.73794067072 , 2.87665992349 , 0.0297214577463 , 18.8403004094 , 0.21556659636 , 0.340432972565 , 0.324181079615 , 0.302761075646 , 0.0 , 0.0 , 2.0 , 2 , 2 , 2 , 0.2 , 51148294c2a3754cfe668ee5 , -1
37.25 , 0.0675614542603 , 0.372989921501 , 7.73801288789 , 0.888888888889 , 1.13804989554 , 0.166666666667 , 6.27177991616 , 2.9749375012 , 0.0955647152241 , 22.8236738239 , 0.504720138929 , 0.720942430057 , 0.7062195506 , 0.693049486143 , 0.0 , 8.0 , 0.0 , 2 , 1 , 1 , 0.111111111111 , 511488c7c2a3754cfe6697a9 , -1
41.1578947368 , 0.0768360108354 , 0.243915793094 , 7.91234766282 , 0.826086956522 , 2.55512755902 , 0.0701754385965 , 4.38820537746 , 2.7723683589 , -0.015265050217 , 19.9586252809 , 0.233195042298 , 0.328291740511 , 0.303554707393 , 0.297355600253 , 0.0 , 1.0 , 0.0 , 2 , 1 , 1 , 0.2 , 51148a6fc2a3754cfe66996c , -1
69.1707317073 , 0.0517946882396 , 0.334264245538 , 7.41738721292 , 0.953488372093 , 2.69784817464 , 0.0813008130081 , 3.52230243007 , 3.10204536358 , 0.0325493005432 , 17.2950785708 , 0.219670746471 , 0.280699286104 , 0.199245146542 , 0.187593457566 , 0.25 , 2.25 , 1.66666666667 , 4 , 4 , 3 , 0.2 , 51147d97c2a3754cfe66891a , -1
41.2857142857 , 0.0534601107872 , 0.271592298945 , 7.84082895988 , 0.777777777778 , 1.15737218525 , 0.238095238095 , 6.29161151585 , 3.01687569577 , 0.00776075254557 , 20.923847709 , 0.332382896796 , 0.932003858134 , 0.792056555592 , 0.754575946382 , 7.5 , 7.5 , 0.0 , 2 , 2 , 1 , 0.222222222222 , 51149ac2c2a3754cfe66af95 , -1
54.0142857143 , 0.0715614570393 , 0.37264648241 , 8.08578393651 , 0.833333333333 , 1.73578586109 , 0.052380952381 , 4.65769261581 , 2.90200237265 , 0.023576579848 , 16.7628498341 , 0.109384471887 , 0.158411311118 , 0.155688163124 , 0.151027102575 , 7.2 , 5.0 , 3.4 , 5 , 5 , 5 , 0.4 , 51147e21c2a3754cfe6689f9 , -1
46.0571428571 , 0.0852698316419 , 0.306561253225 , 7.91563580447 , 0.853658536585 , 2.36645539011 , 0.133333333333 , 4.74388809246 , 2.58649906255 , -0.0514767492471 , 16.5301146002 , 0.551399548771 , 0.277869496813 , 0.234055850863 , 0.178215516277 , 4.14285714286 , 4.33333333333 , 6.0 , 7 , 6 , 3 , 0.2 , 51148246c2a3754cfe668eba , -1
56.0606060606 , 0.0578767955325 , 0.337807136082 , 7.67117419337 , 0.916666666667 , 1.88877926312 , 0.0909090909091 , 3.90091343114 , 2.87666400041 , -0.000466335436385 , 18.1341348406 , 0.127887039997 , 0.320123128768 , 0.265530004808 , 0.193035989108 , 8.25 , 8.75 , 18.6666666667 , 4 , 4 , 3 , 0.1 , 51147d9cc2a3754cfe668936 , -1
46.76 , 0.0807024683601 , 0.269244166114 , 7.71655610266 , 0.833333333333 , 2.83818713403 , 0.106666666667 , 3.41910787858 , 2.95860559363 , -0.00464433557449 , 19.9358070623 , 0.35339563993 , 0.443551671132 , 0.336751585793 , 0.317156915407 , 2.66666666667 , 1.0 , 3.5 , 3 , 3 , 2 , 0.2 , 51147b53c2a3754cfe6686f5 , -1
45.0555555556 , 0.0961826044618 , 0.341597060591 , 8.01674289571 , 0.75 , 1.10655120145 , 0.0740740740741 , 5.8624285696 , 2.91516192219 , 0.0305494036344 , 20.1180382116 , 0.216654666945 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 4.0 , 1.0 , 4.0 , 2 , 1 , 1 , 0.1 , 51148ae3c2a3754cfe6699ec , -1
42.1111111111 , 0.0545950032836 , 0.396479875756 , 7.2887107802 , 1.0 , 1.36270624048 , 0.111111111111 , 3.67397701432 , 3.01687569577 , 0.0607337500509 , 22.3949661538 , 0.187635763949 , 0.693060341078 , 0.672802390323 , 0.627750711645 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.111111111111 , 511485f2c2a3754cfe6693e5 , -1
44.4444444444 , 0.0705164382588 , 0.279427970677 , 7.6498400303 , 1.0 , 0.943161117161 , 0.185185185185 , 6.50313297172 , 2.8855130304 , -0.0518101830988 , 22.6473808266 , 0.253769702392 , 0.676213319423 , 0.672802390323 , 0.672802390323 , 0.0 , 0.0 , 10.0 , 2 , 2 , 1 , 0.444444444444 , 51148f01c2a3754cfe66a14b , -1
35.0 , 0.0644831614386 , 0.235684897773 , 8.39407337896 , 0.75 , 0.64069521704 , 0.166666666667 , 12.3489537878 , 2.82218195864 , 0.03294554727 , 22.9836917408 , 0.18320054972 , 0.96125657341 , 0.941626067467 , 0.83562793968 , 1.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.125 , 51149f72c2a3754cfe66b574 , -1
40.4444444444 , 0.0855266532906 , 0.312623302953 , 7.60608320386 , 0.9 , 1.55351102914 , 0.111111111111 , 3.12390941291 , 2.96558393573 , -0.0446455532814 , 21.8606728163 , 0.488177546984 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 18.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485fec2a3754cfe6693e8 , -1
31.6363636364 , 0.0414202400051 , 0.30588683276 , 7.19538903283 , 1.0 , 0.913094345755 , 0.121212121212 , 3.91146448216 , 2.96595732095 , -0.00804423801029 , 21.21769156 , 0.108048202372 , 0.567049369973 , 0.536460984826 , 0.513614218618 , 1.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 51148e82c2a3754cfe66a06b , -1
52.8888888889 , 0.0508660128156 , 0.229793761214 , 7.81264851178 , 0.782608695652 , 2.82743707388 , 0.0925925925926 , 3.61376207596 , 2.9491983467 , -0.0174787627926 , 20.5407899462 , 0.389665802341 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 9.0 , 9.0 , 2.0 , 2 , 2 , 1 , 0.3 , 51147b51c2a3754cfe6686f2 , -1
84.7142857143 , 0.0876124759407 , 0.301421525135 , 8.21677995969 , 0.875 , 1.5211665146 , 0.142857142857 , 3.02690012945 , 3.05747607629 , -0.0504048660749 , 21.6688050618 , 0.240291911807 , 0.891077581386 , 0.843010119012 , 0.843010119012 , 29.0 , 1.0 , 29.0 , 1 , 1 , 1 , 0.125 , 511488a5c2a3754cfe669772 , -1
45.6315789474 , 0.0749637660832 , 0.343409625241 , 7.70520518472 , 0.926829268293 , 1.67541174369 , 0.0526315789474 , 3.71559537845 , 2.98490417388 , 0.0603032565204 , 17.9886463164 , 0.148898820169 , 0.278001664457 , 0.165128988465 , 0.164145870255 , 0.0 , 1.5 , 2.5 , 2 , 2 , 2 , 0.2 , 511482adc2a3754cfe668f1a , -1
29.6363636364 , 0.0486831826687 , 0.286538130538 , 7.56732904678 , 1.0 , 1.26538890343 , 0.0909090909091 , 3.76484838605 , 2.90370169606 , -0.0129476372311 , 22.1847334685 , 0.182640857189 , 0.536460984826 , 0.524321767314 , 0.495371428122 , 9.0 , 9.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51148075c2a3754cfe668d11 , -1
34.125 , 0.0628534760808 , 0.331442539 , 7.6756325422 , 0.888888888889 , 1.55528030676 , 0.125 , 3.92068165634 , 2.93299930664 , -0.00768242934572 , 21.5117500232 , 0.272605033089 , 0.779692883713 , 0.720942430057 , 0.7062195506 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.222222222222 , 51148663c2a3754cfe6694c5 , -1
42.3333333333 , 0.0267025768322 , 0.182901887594 , 8.40937956266 , 0.692307692308 , 0.914541310414 , 0.148148148148 , 7.90751871476 , 2.6990199844 , -0.123813176095 , 19.5697988267 , 0.30451690209 , 0.672802390323 , 0.655674537009 , 0.627750711645 , 6.0 , 4.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148c27c2a3754cfe669cce , -1
47.75 , 0.0807353721358 , 0.259599852543 , 7.70163954997 , 0.888888888889 , 0.917289202872 , 0.208333333333 , 5.05807724167 , 2.90576458466 , 0.0244838052728 , 22.5181184339 , 0.43291562502 , 0.588935845776 , 0.559960644019 , 0.55572295006 , 0.5 , 0.5 , 2.0 , 2 , 2 , 1 , 0.111111111111 , 51148b88c2a3754cfe669b3b , -1
51.7 , 0.0529247540076 , 0.357233435255 , 7.43271431189 , 0.952380952381 , 1.68595507047 , 0.0833333333333 , 3.36275135957 , 2.74236736329 , -0.0401987217328 , 20.7975339636 , 0.214357507377 , 0.544908570934 , 0.311877153485 , 0.311877153485 , 0.5 , 1.0 , 0.0 , 2 , 2 , 1 , 0.2 , 51147e2ac2a3754cfe668a20 , -1
52.8888888889 , 0.0566856570514 , 0.321023570688 , 7.14021267642 , 1.0 , 0.569740074314 , 0.185185185185 , 12.8509225917 , 3.04411041775 , 0.00913202309752 , 21.9040592572 , 0.328160588645 , 0.672802390323 , 0.672802390323 , 0.672802390323 , 1.0 , 3.0 , 2.0 , 2 , 2 , 1 , 0.222222222222 , 51149c7dc2a3754cfe66b20c , -1
37.5294117647 , 0.056528413399 , 0.286371026014 , 7.35184577295 , 1.0 , 1.97026287467 , 0.117647058824 , 3.55378942222 , 2.92586412247 , -0.0903869417312 , 19.2542638336 , 0.441994349859 , 0.559522179857 , 0.366914298218 , 0.332338612047 , 2.0 , 0.5 , 4.0 , 2 , 2 , 2 , 0.1 , 51147cbec2a3754cfe668838 , -1
35.0 , 0.0752775876862 , 0.323716432578 , 7.67133536233 , 0.769230769231 , 1.33365534277 , 0.166666666667 , 4.19486616645 , 3.01059966496 , 0.0377660562529 , 21.8234776201 , 0.114043679727 , 1.01487845198 , 0.62375430697 , 0.590107083308 , 1.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.2 , 5114857cc2a3754cfe669355 , -1
48.6551724138 , 0.0654876481178 , 0.295709388945 , 7.7391462426 , 0.852941176471 , 1.36943402939 , 0.0919540229885 , 6.68433569902 , 2.93911124785 , -0.000900473473022 , 18.4821130863 , 0.485723516981 , 0.382372130286 , 0.34995808689 , 0.256173409036 , 3.33333333333 , 2.66666666667 , 1.0 , 3 , 3 , 2 , 0.2 , 511484ccc2a3754cfe6691de , -1
58.3333333333 , 0.074564795762 , 0.340065751667 , 8.02416773491 , 0.833333333333 , 1.77150605915 , 0.111111111111 , 3.55496333795 , 2.99526620571 , 0.0464158918236 , 18.6372872659 , 0.121943750013 , 0.544770782193 , 0.415836204647 , 0.384502629364 , 0.5 , 3.5 , 1.0 , 2 , 2 , 1 , 0.3 , 511482bac2a3754cfe668f43 , -1
51.375 , 0.0302229085938 , 0.472306297353 , 7.43992943179 , 1.0 , 0.563792611364 , 0.125 , 11.0351436434 , 2.93982901747 , 0.204107987676 , 23.0107748208 , 0.468376838341 , 0.737633854135 , 0.720942430057 , 0.720942430057 , 4.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.125 , 51149e2ac2a3754cfe66b438 , -1
45.4285714286 , 0.0617461548992 , 0.391751228209 , 8.19784898018 , 0.7 , 0.778351807231 , 0.142857142857 , 6.3961611524 , 3.05030185543 , 0.0805329840965 , 22.2773190942 , 0.214998026354 , 0.891077581386 , 0.77844081562 , 0.754575946382 , 13.0 , 0.0 , 13.0 , 1 , 1 , 1 , 0.1 , 511494e5c2a3754cfe66a813 , -1
63.3333333333 , 0.0764616473668 , 0.310567510443 , 7.59162831577 , 0.954545454545 , 0.901412193879 , 0.0952380952381 , 6.35881421216 , 2.86938371416 , -0.0828669324846 , 19.4649061624 , 0.262994101412 , 0.334880727795 , 0.297025860462 , 0.297025860462 , 1.0 , 2.5 , 0.0 , 2 , 2 , 2 , 0.2 , 51148cabc2a3754cfe669d8b , -1
51.4545454545 , 0.0787027803815 , 0.32473027582 , 7.77924118053 , 0.846153846154 , 2.70519408746 , 0.151515151515 , 3.80334568638 , 3.02716911844 , -0.0519259916033 , 20.3957087 , 0.383469883643 , 0.567049369973 , 0.504035989922 , 0.504035989922 , 4.0 , 2.5 , 0.0 , 2 , 2 , 1 , 0.1 , 51147d98c2a3754cfe668920 , -1
39.0 , 0.0510821818173 , 0.275856450934 , 7.86615580969 , 0.866666666667 , 1.09593159795 , 0.0769230769231 , 7.8893034383 , 2.95498685577 , -0.0980270127417 , 21.3150928947 , 0.507220959763 , 0.479811005362 , 0.465786270224 , 0.453928525622 , 0.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148feec2a3754cfe66a231 , -1
48.0769230769 , 0.0649427329362 , 0.337638800051 , 7.31586392745 , 1.0 , 1.68431713256 , 0.0769230769231 , 3.76625179726 , 2.90194695925 , -0.0179104277246 , 21.0596990926 , 0.256946233808 , 0.453928525622 , 0.453928525622 , 0.41916043918 , 4.0 , 4.0 , 2.0 , 1 , 1 , 1 , 0.1 , 51148677c2a3754cfe6694ce , -1
52.0 , 0.0602107767795 , 0.221738030855 , 7.56289466302 , 0.88 , 0.845636087982 , 0.136363636364 , 5.26851613556 , 2.82949519616 , -0.031343274104 , 17.661100534 , 0.147318392747 , 0.421140807916 , 0.36934466802 , 0.283524684987 , 1.16666666667 , 2.5 , 1.0 , 6 , 2 , 2 , 0.2 , 51148bd5c2a3754cfe669c1d , -1
48.9444444444 , 0.0619296028806 , 0.326521315678 , 7.76987893946 , 0.9 , 2.59703795141 , 0.0740740740741 , 3.76332256622 , 3.01026344597 , -0.0206172278703 , 19.9037520761 , 0.589016313013 , 0.336401195162 , 0.336401195162 , 0.327837268505 , 0.5 , 3.0 , 3.0 , 2 , 1 , 1 , 0.2 , 51147c69c2a3754cfe6687d4 , -1
39.1428571429 , 0.0372128236876 , 0.308533348587 , 8.42036795365 , 0.7 , 0.901924349685 , 0.142857142857 , 7.3250436244 , 2.94503869754 , -0.0960519833302 , 21.735867127 , 0.342105263158 , 0.865031644702 , 0.82393420578 , 0.792056555592 , 0.0 , 5.0 , 5.0 , 2 , 1 , 1 , 0.1 , 511490b6c2a3754cfe66a30a , -1
47.4736842105 , 0.0736820462698 , 0.371337780747 , 7.44952539237 , 1.0 , 1.73620344629 , 0.0877192982456 , 5.15578903112 , 3.11506642258 , -0.00931802192131 , 20.1493166329 , 0.174926058629 , 0.328291740511 , 0.318695869101 , 0.318695869101 , 3.5 , 3.5 , 1.0 , 2 , 2 , 1 , 0.2 , 51147e3ac2a3754cfe668a3f , -1
57.9333333333 , 0.0531882313839 , 0.31491306551 , 8.12103531547 , 0.833333333333 , 2.74643610352 , 0.0888888888889 , 3.14590523169 , 2.99622292974 , 0.0362165025391 , 20.1572926157 , 0.598839620892 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 0.0 , 2.0 , 5.0 , 2 , 1 , 1 , 0.1 , 51147b3cc2a3754cfe6686b9 , -1
73.6363636364 , 0.0536028115568 , 0.396655917713 , 8.07123813093 , 0.846153846154 , 1.65233126548 , 0.121212121212 , 6.11141795337 , 3.01573534692 , 0.0573938207102 , 18.3494784983 , 0.258067870391 , 0.313350667806 , 0.305304055673 , 0.283524684987 , 18.6666666667 , 21.0 , 17.0 , 3 , 3 , 3 , 0.2 , 51147d9bc2a3754cfe668931 , -1
87.3 , 0.0842159459582 , 0.333860341715 , 7.63192383648 , 0.909090909091 , 1.86789317808 , 0.1 , 3.08072338264 , 2.90869496956 , 0.0750998142963 , 21.1150217187 , 0.368016794671 , 0.605522151291 , 0.590107083308 , 0.590107083308 , 0.0 , 1.0 , 2.0 , 1 , 1 , 1 , 0.2 , 5114813dc2a3754cfe668e32 , -1
33.25 , 0.0445457239755 , 0.379663598831 , 8.15012064327 , 0.666666666667 , 1.19129567582 , 0.125 , 7.64624181489 , 3.10567218427 , 0.0323703227876 , 22.5307558229 , 0.462728273998 , 0.756902689114 , 0.737633854135 , 0.7062195506 , 2.0 , 4.0 , 4.0 , 1 , 1 , 1 , 0.0 , 51148b05c2a3754cfe669a6e , -1
49.7 , 0.0443692913358 , 0.27492188836 , 7.28248130658 , 1.0 , 1.10454284268 , 0.133333333333 , 3.51958847178 , 2.96558393573 , -0.114109144421 , 20.7853721719 , 0.2850448184 , 0.62375430697 , 0.62375430697 , 0.576753944046 , 3.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148cdbc2a3754cfe669de9 , -1
51.0384615385 , 0.0770071921857 , 0.357134442589 , 7.70768940898 , 0.838709677419 , 1.09758653132 , 0.0769230769231 , 6.54231653216 , 2.81183739504 , 0.0942180769934 , 18.8127235682 , 0.355476092154 , 0.24784678222 , 0.239905502681 , 0.239905502681 , 9.0 , 12.5 , 0.0 , 3 , 2 , 2 , 0.2 , 51148757c2a3754cfe6695d0 , -1
54.6 , 0.0563425667804 , 0.408502946839 , 7.88050082406 , 0.909090909091 , 1.13211993027 , 0.1 , 3.38522508994 , 3.04643934467 , 0.0363185325307 , 21.1803295019 , 0.318872187554 , 0.590107083308 , 0.590107083308 , 0.513893078104 , 4.0 , 0.0 , 4.0 , 1 , 1 , 1 , 0.1 , 511486dbc2a3754cfe669543 , -1
87.2222222222 , 0.140295599861 , 0.277022764854 , 7.301230906 , 1.0 , 1.11886124778 , 0.148148148148 , 5.03657113427 , 2.74484253175 , -0.142363067 , 20.2455091673 , 0.170577184883 , 0.775616034544 , 0.693060341078 , 0.655674537009 , 0.0 , 0.0 , 24.0 , 2 , 1 , 1 , 0.111111111111 , 51148b02c2a3754cfe669a65 , -1
56.8 , 0.0489876951874 , 0.272648823112 , 7.86546669992 , 0.833333333333 , 2.86537194248 , 0.1 , 3.17987912341 , 2.96374599421 , -0.129784113874 , 20.3750019387 , 0.502255654882 , 0.605522151291 , 0.605522151291 , 0.590107083308 , 0.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.2 , 51147f5cc2a3754cfe668b77 , -1
40.0 , 0.0450663385059 , 0.32617622653 , 7.26699326079 , 1.0 , 1.31815653623 , 0.148148148148 , 3.04991526582 , 2.90576458466 , 0.0110309576015 , 22.8244357089 , 0.48166250008 , 0.672802390323 , 0.616043987683 , 0.605453967704 , 2.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.222222222222 , 511489f6c2a3754cfe6698d7 , -1
67.4 , 0.0461351219327 , 0.371983220432 , 7.38129334884 , 1.0 , 1.44894048206 , 0.133333333333 , 4.49248460874 , 3.09436093777 , -0.035435865218 , 20.6664795698 , 0.143520180992 , 0.522020713255 , 0.415836204647 , 0.403681434194 , 1.5 , 0.0 , 3.5 , 2 , 2 , 2 , 0.1 , 5114870cc2a3754cfe66955c , -1
29.7142857143 , 0.0402093837916 , 0.324335816228 , 7.90184791619 , 0.875 , 1.28784650479 , 0.142857142857 , 4.09815296251 , 2.98423416465 , -0.0903896032675 , 23.0255999789 , 0.152056617689 , 0.865031644702 , 0.807108057829 , 0.743989093218 , 0.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.125 , 511489f0c2a3754cfe6698d5 , -1
41.7857142857 , 0.0646142666966 , 0.358549736245 , 7.7201910756 , 0.893617021277 , 1.61725423984 , 0.0952380952381 , 4.69528660586 , 2.82935508471 , -0.000611827577993 , 18.0112850777 , 0.424130725479 , 0.288343881567 , 0.159389110086 , 0.148512930231 , 3.875 , 8.33333333333 , 0.5 , 8 , 3 , 2 , 0.2 , 51148601c2a3754cfe6693ea , -1
59.8461538462 , 0.104283503576 , 0.261569396965 , 7.45888789606 , 0.866666666667 , 1.70889762837 , 0.205128205128 , 3.84005787563 , 2.75162916739 , 0.02140002115 , 18.6393094971 , 0.197746939507 , 0.959561891083 , 0.743540346659 , 0.545063982913 , 1.85714285714 , 4.0 , 0.5 , 7 , 3 , 2 , 0.4 , 5114806dc2a3754cfe668cf2 , -1
49.1875 , 0.0900430892173 , 0.301431704564 , 7.38611704227 , 1.0 , 1.62671049675 , 0.125 , 4.55999982166 , 2.86760131151 , 0.0395575599911 , 21.6696042076 , 0.708581840661 , 0.573610555515 , 0.464980824637 , 0.389846441857 , 1.5 , 0.5 , 0.5 , 2 , 2 , 2 , 0.2 , 511484f6c2a3754cfe669296 , -1
57.9166666667 , 0.0651818839466 , 0.292196614893 , 7.86925529343 , 0.818181818182 , 2.67421726079 , 0.0740740740741 , 3.96997515842 , 2.79036225698 , -0.0302402938722 , 18.6849536383 , 0.144230280056 , 0.275149217112 , 0.218608776484 , 0.211329428572 , 3.5 , 4.0 , 2.5 , 4 , 2 , 2 , 0.5 , 51147f71c2a3754cfe668bb0 , -1
42.6470588235 , 0.0671439621232 , 0.206997657063 , 7.56407565008 , 0.85 , 3.32918031247 , 0.137254901961 , 4.33130138145 , 2.79190696199 , -0.0542607200176 , 19.2435005197 , 0.156711069486 , 0.554292560731 , 0.366914298218 , 0.366914298218 , 4.0 , 0.0 , 3.5 , 3 , 2 , 2 , 0.2 , 51147b57c2a3754cfe668709 , -1
67.1428571429 , 0.0709986983441 , 0.311399181901 , 7.82761573263 , 0.875 , 0.677227936251 , 0.142857142857 , 12.3344262521 , 2.98423416465 , 0.0848360499465 , 22.3185121723 , 0.279699264833 , 0.891077581386 , 0.843010119012 , 0.82393420578 , 0.0 , 2.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51149ccec2a3754cfe66b250 , -1
28.5 , 0.0657543391223 , 0.306237563896 , 7.79385476925 , 0.8 , 1.28159513499 , 0.166666666667 , 4.53941938446 , 2.94503869754 , -0.00331677476308 , 22.5064616849 , 0.49354967111 , 0.779692883713 , 0.660253953085 , 0.660253953085 , 0.666666666667 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 511485ddc2a3754cfe6693b2 , -1
47.3703703704 , 0.0731271757036 , 0.315167071938 , 7.92374659582 , 0.870967741935 , 2.2317966903 , 0.0740740740741 , 3.60327912892 , 3.01595732095 , -0.0265286561055 , 18.697783275 , 0.0926035179195 , 0.231020113693 , 0.231020113693 , 0.231020113693 , 2.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51147cc1c2a3754cfe66883c , -1
