@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute AvgPhotoDis real
@attribute AvgPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PeopleNumber real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute TheRatioOfPeopleToPhoto real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute ID string
@attribute label {1,-1}
@data
42.2142857143 , 0.244405775833 , 956.721836738 , 0.875 , 12 , 0.858967585771 , 0.166666666667 , 6.85817737189 , 2.6634651896 , 0.75 , 0.224405775833 , 0.03883266993 , 0.513253138935 , 51149199c2a3754cfe66a435 , -1
39.25 , 0.199961180587 , 1936.09560688 , 0.952380952381 , 17 , 2.07738677602 , 0.183333333333 , 3.41505153173 , 2.34839434554 , 0.809523809524 , 0.179961180587 , 0.123742299747 , 0.746750208329 , 51147f0cc2a3754cfe668b2f , -1
43.1481481481 , 0.379634536304 , 3311.73138035 , 0.9 , 28 , 1.56781406805 , 0.123456790123 , 4.71510620436 , 2.92245406711 , 0.933333333333 , 0.359634536304 , 0.0653989921037 , 0.281135263989 , 51147e16c2a3754cfe6689cd , -1
62.5 , 0.318167882908 , 2276.49879918 , 0.769230769231 , 22 , 2.45044159668 , 0.15 , 3.79660253182 , 2.85360471718 , 0.846153846154 , 0.298167882908 , 0.0877068662055 , 0.290798005521 , 51147a5dc2a3754cfe6685cb , -1
34.6153846154 , 0.303785505531 , 809.817175008 , 0.65 , 19 , 1.77473249424 , 0.102564102564 , 4.52247564643 , 2.5773270128 , 0.95 , 0.283785505531 , 0.00958285804358 , 0.580503902437 , 51148073c2a3754cfe668d03 , -1
41.7857142857 , 0.335356630188 , 960.104889959 , 0.7 , 14 , 1.65970371362 , 0.190476190476 , 6.14023108884 , 3.05664199659 , 0.7 , 0.315356630188 , 0.065425022808 , 0.123796933009 , 5114805dc2a3754cfe668cb9 , -1
41.2307692308 , 0.278728275109 , 828.170789063 , 0.866666666667 , 11 , 1.86637989679 , 0.282051282051 , 3.89484620539 , 2.72366939809 , 0.733333333333 , 0.258728275109 , 0.20924660989 , 0.454966416635 , 51147ebfc2a3754cfe668ae0 , -1
36.2307692308 , 0.291175052898 , 761.754393602 , 0.928571428571 , 12 , 1.51509707114 , 0.205128205128 , 5.05182406468 , 2.94067621881 , 0.857142857143 , 0.271175052898 , 0.0776513659299 , 0.214091900689 , 51148547c2a3754cfe6692c6 , -1
38.0 , 0.30470305889 , 3671.06044231 , 0.9 , 28 , 2.88687426211 , 0.0617283950617 , 3.13089066068 , 2.79634330056 , 0.933333333333 , 0.28470305889 , 0.0161571770841 , 0.399289507994 , 51147c47c2a3754cfe6687ca , -1
76.4444444444 , 0.252442834092 , 308.624519202 , 0.818181818182 , 11 , 2.06237747338 , 0.111111111111 , 3.91505303571 , 2.76386512195 , 1.0 , 0.232442834092 , -8.00856625954e-17 , 0.391404824052 , 51148621c2a3754cfe669429 , -1
76.0833333333 , 0.395800834126 , 686.565799609 , 0.75 , 14 , 1.84400786388 , 0.166666666667 , 3.14147584497 , 2.93469395165 , 0.875 , 0.375800834126 , 0.0168532290329 , 0.25381549733 , 51147d9bc2a3754cfe668935 , -1
46.3333333333 , 0.298294028034 , 1326.49339118 , 0.75 , 19 , 1.74188849678 , 0.0925925925926 , 3.43037269174 , 3.02611051529 , 0.791666666667 , 0.278294028034 , 0.013452679628 , 0.158828786057 , 51147cd0c2a3754cfe668852 , -1
36.375 , 0.349617443882 , 301.032860714 , 0.727272727273 , 11 , 0.741811188115 , 0.208333333333 , 7.68955944886 , 2.87095059445 , 1.0 , 0.329617443882 , 0.0336295051476 , 0.294661666763 , 5114992dc2a3754cfe66adfa , -1
35.6666666667 , 0.320725109852 , 649.410219279 , 0.857142857143 , 13 , 1.79443763052 , 0.166666666667 , 3.51878304114 , 2.90967432655 , 0.928571428571 , 0.300725109852 , 0.0515135433905 , 0.279618642737 , 51148165c2a3754cfe668e3d , -1
117.625 , 0.301134173544 , 312.157472331 , 0.727272727273 , 9 , 1.1729445801 , 0.25 , 3.54975152149 , 2.76386512195 , 0.818181818182 , 0.281134173544 , 0.0668825254392 , 0.391404824052 , 51148822c2a3754cfe6696df , -1
56.6428571429 , 0.248790580628 , 659.757224812 , 0.823529411765 , 14 , 1.32793388999 , 0.166666666667 , 5.40770924008 , 2.72028804678 , 0.823529411765 , 0.228790580628 , 0.0489983772018 , 0.430252746955 , 51148480c2a3754cfe669138 , -1
51.1818181818 , 0.156693728684 , 414.78000533 , 0.846153846154 , 10 , 0.728045227807 , 0.121212121212 , 9.39072878682 , 2.54402409648 , 0.769230769231 , 0.136693728684 , 0.01195541383 , 0.597045255726 , 511499fac2a3754cfe66aead , -1
34.3333333333 , 0.275042498892 , 953.89973286 , 0.692307692308 , 24 , 1.42103608289 , 0.0740740740741 , 4.82269804553 , 2.60173363502 , 0.923076923077 , 0.255042498892 , 0.00850359474607 , 0.553517199545 , 51148647c2a3754cfe669479 , -1
45.6857142857 , 0.299939996382 , 6399.07259156 , 0.875 , 32 , 3.36386680258 , 0.0666666666667 , 4.29527088569 , 3.00071448356 , 0.8 , 0.279939996382 , 0.029949729041 , 0.17905544954 , 51147ad6c2a3754cfe668664 , -1
54.875 , 0.37145738383 , 1145.38951973 , 0.888888888889 , 18 , 1.77629350528 , 0.125 , 3.43557930186 , 3.05583924361 , 1.0 , 0.35145738383 , 0.0305229382168 , 0.123034373885 , 51148166c2a3754cfe668e44 , -1
44.8 , 0.312875883756 , 2494.90027087 , 0.735294117647 , 28 , 2.72294289641 , 0.08 , 5.31183853164 , 2.70309013201 , 0.823529411765 , 0.292875883756 , 0.0270550376064 , 0.44995448156 , 51148287c2a3754cfe668ed9 , -1
36.8181818182 , 0.219905343937 , 408.579373282 , 0.916666666667 , 8 , 0.87316206509 , 0.121212121212 , 9.32694093441 , 2.73732277982 , 0.666666666667 , 0.199905343937 , 0.0106584917047 , 0.406110515884 , 51148bf6c2a3754cfe669c85 , -1
47.8333333333 , 0.299997269714 , 830.501834109 , 0.9 , 17 , 1.57765910969 , 0.0925925925926 , 4.15109763621 , 2.93985503287 , 0.85 , 0.279997269714 , 0.0205333547223 , 0.234831113764 , 51148065c2a3754cfe668ce7 , -1
25.6666666667 , 0.315519485872 , 214.631147278 , 0.9 , 10 , 1.96238222517 , 0.111111111111 , 3.07645541358 , 2.86557685521 , 1.0 , 0.295519485872 , -8.00856625954e-17 , 0.292846162371 , 511480a9c2a3754cfe668d91 , -1
52.3333333333 , 0.263905366513 , 4415.29451356 , 0.931034482759 , 29 , 3.50572568224 , 0.0740740740741 , 3.31875382998 , 2.96821197441 , 1.0 , 0.243905366513 , 0.0149043211293 , 0.223643708607 , 51147aebc2a3754cfe668685 , -1
52.7777777778 , 0.344095571348 , 311.334854949 , 1.0 , 9 , 0.973439413399 , 0.148148148148 , 4.25092522255 , 2.9749375012 , 1.0 , 0.324095571348 , 0.0109316415094 , 0.199164583373 , 51148b64c2a3754cfe669ae8 , -1
73.2727272727 , 0.281369115401 , 663.482319497 , 0.916666666667 , 10 , 2.35557516067 , 0.181818181818 , 3.46111314304 , 2.9151959938 , 0.833333333333 , 0.261369115401 , 0.0296698941367 , 0.252178075483 , 51147edcc2a3754cfe668af3 , -1
75.75 , 0.239305614873 , 404.523473329 , 1.0 , 8 , 0.947408400237 , 0.25 , 4.95060875653 , 2.98423416465 , 1.0 , 0.219305614873 , 0.0310213172354 , 0.185783088259 , 51148ba2c2a3754cfe669b57 , -1
39.6818181818 , 0.302075223645 , 2248.31374932 , 0.758620689655 , 22 , 2.18974125251 , 0.0909090909091 , 4.8817014857 , 2.99419947827 , 0.758620689655 , 0.282075223645 , 0.0343561191894 , 0.196285177017 , 51147cc0c2a3754cfe668839 , -1
56.9756097561 , 0.187187951907 , 8094.16697997 , 0.911111111111 , 33 , 1.83074392837 , 0.146341463415 , 5.46828742849 , 2.48894181233 , 0.733333333333 , 0.167187951907 , 0.171822610287 , 0.643318334292 , 51148acec2a3754cfe6699bc , -1
52.5 , 0.335151952637 , 418.006775381 , 1.0 , 8 , 1.33112537618 , 0.125 , 3.38914514959 , 3.0130709291 , 1.0 , 0.315151952637 , 8.00856625954e-17 , 0.161924428175 , 51148864c2a3754cfe669736 , -1
58.8333333333 , 0.305682195316 , 45.001408187 , 0.666666666667 , 8 , 1.60238189539 , 0.166666666667 , 3.82384553819 , 2.81634011385 , 0.888888888889 , 0.285682195316 , 0.0 , 0.34863185515 , 511497d9c2a3754cfe66ac5d , -1
56.1851851852 , 0.333579966149 , 2697.98837869 , 0.9 , 24 , 2.6457692949 , 0.123456790123 , 4.62981231534 , 2.92667963214 , 0.8 , 0.313579966149 , 0.0801985279275 , 0.255964842622 , 51147d94c2a3754cfe668907 , -1
42.9 , 0.33187892026 , 1330.59929089 , 0.769230769231 , 21 , 2.17632651871 , 0.0833333333333 , 4.11899210016 , 2.91830936022 , 0.807692307692 , 0.31187892026 , 0.0144052421168 , 0.267885961858 , 5114861fc2a3754cfe669413 , -1
49.25 , 0.333048133656 , 144.180812129 , 0.571428571429 , 10 , 0.669811760261 , 0.166666666667 , 12.6721999598 , 2.87503382732 , 0.714285714286 , 0.313048133656 , 0.0120158971424 , 0.293028374133 , 51149b21c2a3754cfe66b007 , -1
60.625 , 0.347755360944 , 310.23434463 , 0.615384615385 , 12 , 1.31813838945 , 0.125 , 4.7878692821 , 2.86309455142 , 0.923076923077 , 0.327755360944 , 0.0 , 0.303341278297 , 51148645c2a3754cfe669473 , -1
67.7777777778 , 0.296606162588 , 298.589085322 , 1.0 , 9 , 1.04072484401 , 0.222222222222 , 6.70983611988 , 3.04411041775 , 1.0 , 0.276606162588 , 0.0366455099909 , 0.132080208393 , 51148c64c2a3754cfe669d4e , -1
36.8333333333 , 0.35681972419 , 529.576970125 , 0.857142857143 , 12 , 2.13028118745 , 0.111111111111 , 4.55071746747 , 3.05076617428 , 0.857142857143 , 0.33681972419 , 0.010197976787 , 0.121019246609 , 51147e4dc2a3754cfe668a4a , -1
39.4827586207 , 0.384679860286 , 2804.41262241 , 0.878787878788 , 33 , 1.98358928503 , 0.0804597701149 , 3.78439567817 , 2.99699935292 , 1.0 , 0.364679860286 , 0.0307840155905 , 0.1755066076 , 51147d9cc2a3754cfe66893b , -1
35.8125 , 0.388470011296 , 412.361313657 , 0.941176470588 , 12 , 1.33260858766 , 0.104166666667 , 3.95821839823 , 2.8112314305 , 0.705882352941 , 0.368470011296 , 0.0190249106431 , 0.361723416249 , 511487c9c2a3754cfe66963c , -1
38.9285714286 , 0.324482320744 , 803.555403768 , 0.777777777778 , 13 , 1.99467407909 , 0.0952380952381 , 4.80792589527 , 2.86157581776 , 0.722222222222 , 0.304482320744 , 0.00956676228435 , 0.30821955907 , 51147d05c2a3754cfe66888e , -1
33.8571428571 , 0.339694064074 , 145.291816352 , 0.7 , 10 , 2.32282471987 , 0.142857142857 , 3.62115305437 , 3.01057093427 , 1.0 , 0.319694064074 , 8.00856625954e-17 , 0.164793567285 , 51147d8ec2a3754cfe668905 , -1
34.9444444444 , 0.355707688139 , 1754.76880047 , 1.0 , 16 , 1.39926307456 , 0.0925925925926 , 8.27929283526 , 3.03768276229 , 0.888888888889 , 0.335707688139 , 0.0151281281853 , 0.141552892403 , 511483e2c2a3754cfe669070 , -1
93.0 , 0.325369422876 , 525.252241408 , 1.0 , 10 , 1.19834360452 , 0.181818181818 , 5.08365552093 , 2.98418371978 , 0.909090909091 , 0.305369422876 , 0.0329900373686 , 0.191929826403 , 5114882bc2a3754cfe6696e9 , -1
40.8666666667 , 0.310358149508 , 526.503436484 , 0.9375 , 15 , 0.959471322296 , 0.111111111111 , 3.75823048109 , 2.93868857045 , 0.9375 , 0.290358149508 , 0.0194349365994 , 0.237205165381 , 51148bc4c2a3754cfe669bf1 , -1
45.4285714286 , 0.413910538985 , 223.554425074 , 0.583333333333 , 10 , 0.778351807231 , 0.142857142857 , 6.3961611524 , 2.98233454304 , 0.833333333333 , 0.393910538985 , -8.00856625954e-17 , 0.187106545707 , 511494e5c2a3754cfe66a813 , -1
66.5 , 0.410245703985 , 815.31715854 , 0.823529411765 , 16 , 1.42379288948 , 0.0714285714286 , 4.63971858535 , 2.96891856396 , 0.941176470588 , 0.390245703985 , 8.00856625954e-17 , 0.212711271414 , 511489d2c2a3754cfe6698a2 , -1
37.0 , 0.318931936579 , 3603.84443076 , 0.878787878788 , 30 , 2.98909456619 , 0.126436781609 , 4.25326901109 , 2.94146749493 , 0.909090909091 , 0.298931936579 , 0.0755692951343 , 0.217246912538 , 51147d57c2a3754cfe6688ed , -1
48.7777777778 , 0.23350761288 , 524.291277157 , 1.0 , 8 , 1.43031524306 , 0.148148148148 , 4.00870908837 , 2.92745122496 , 0.888888888889 , 0.21350761288 , 0.0100408070375 , 0.237520744038 , 51148adbc2a3754cfe6699cc , -1
56.6875 , 0.281368922039 , 826.686257728 , 0.8 , 17 , 1.71158137008 , 0.104166666667 , 3.32596154078 , 2.77733629073 , 0.85 , 0.261368922039 , 0.0110489244241 , 0.384001174911 , 5114806fc2a3754cfe668cf4 , -1
41.6923076923 , 0.352325616614 , 659.501991616 , 0.866666666667 , 15 , 1.40373630234 , 0.102564102564 , 3.78257432602 , 2.8342953161 , 1.0 , 0.332325616614 , 0.00922172353511 , 0.335653285776 , 511489d1c2a3754cfe66989f , -1
57.1 , 0.369096826582 , 666.020500061 , 1.0 , 10 , 1.36710409683 , 0.1 , 3.15688999674 , 3.01057093427 , 1.0 , 0.349096826582 , 0.0 , 0.164793567285 , 511484ccc2a3754cfe6691dd , -1
39.9285714286 , 0.318966148126 , 806.907486359 , 0.777777777778 , 17 , 1.43115299021 , 0.119047619048 , 4.44305872185 , 2.96205891118 , 0.944444444444 , 0.298966148126 , 0.0206999526087 , 0.207952216449 , 51148499c2a3754cfe669181 , -1
39.8461538462 , 0.227046787476 , 960.636945414 , 0.866666666667 , 14 , 1.67079657614 , 0.0769230769231 , 4.01507944254 , 2.55042410808 , 0.933333333333 , 0.207046787476 , 0.0 , 0.592610519109 , 511484ffc2a3754cfe6692aa , -1
34.5263157895 , 0.400528854224 , 1501.40426932 , 0.863636363636 , 19 , 1.43947446264 , 0.105263157895 , 4.75027370796 , 2.90632716667 , 0.863636363636 , 0.380528854224 , 0.0335969041791 , 0.241889260913 , 511483e8c2a3754cfe669080 , -1
52.9866666667 , 0.292904914541 , 25279.6091125 , 0.842696629213 , 81 , 2.97775226768 , 0.0577777777778 , 4.21629046585 , 2.72508885513 , 0.910112359551 , 0.272904914541 , 0.073844789232 , 0.461329305696 , 51147f60c2a3754cfe668b83 , -1
41.4545454545 , 0.297017240241 , 407.735090848 , 0.916666666667 , 11 , 1.24587133148 , 0.151515151515 , 4.58853930289 , 2.94638751913 , 0.916666666667 , 0.277017240241 , 0.0244038896338 , 0.228137696512 , 51148904c2a3754cfe6697fb , -1
46.9714285714 , 0.318819159849 , 6292.95418525 , 0.921052631579 , 33 , 1.8608066459 , 0.104761904762 , 3.84902569017 , 2.83024994344 , 0.868421052632 , 0.298819159849 , 0.0754836448695 , 0.390191385718 , 51147eabc2a3754cfe668acf , -1
49.0714285714 , 0.265019298133 , 943.546881281 , 0.777777777778 , 15 , 1.92491800877 , 0.166666666667 , 4.01943642928 , 2.21402235646 , 0.833333333333 , 0.245019298133 , 0.0533991731866 , 0.886716428654 , 51147ec2c2a3754cfe668ae7 , -1
31.2105263158 , 0.394199104426 , 1123.36632345 , 0.95 , 19 , 1.42516264017 , 0.0701754385965 , 4.04702975223 , 3.00369004648 , 0.95 , 0.374199104426 , 0.0100789728523 , 0.186042696386 , 511483e6c2a3754cfe66907a , -1
67.1290322581 , 0.351926771399 , 5129.56065243 , 0.688888888889 , 41 , 1.60499701144 , 0.0860215053763 , 5.840155158 , 2.72215521996 , 0.911111111111 , 0.331926771399 , 0.0369219194182 , 0.471826787826 , 51148403c2a3754cfe6690d7 , -1
50.1111111111 , 0.301390507017 , 406.85674329 , 0.9 , 10 , 0.846894601478 , 0.111111111111 , 7.73685137483 , 2.99664132866 , 1.0 , 0.281390507017 , 0.0 , 0.185375731078 , 511490b3c2a3754cfe66a2f5 , -1
39.3333333333 , 0.34540817859 , 150.265554647 , 0.6 , 9 , 1.63413081877 , 0.166666666667 , 3.89482224747 , 2.98476961871 , 0.9 , 0.32540817859 , 8.00856625954e-17 , 0.187134502924 , 51148102c2a3754cfe668df2 , -1
37.5555555556 , 0.348063754396 , 1262.97333821 , 1.0 , 16 , 1.06686261702 , 0.185185185185 , 4.76299782686 , 3.0874967611 , 0.888888888889 , 0.328063754396 , 0.112430765265 , 0.0925925925926 , 511486bcc2a3754cfe6694eb , -1
54.1666666667 , 0.309221889157 , 222.333045634 , 0.6 , 9 , 2.08922916765 , 0.166666666667 , 3.06995286062 , 2.86557685521 , 0.9 , 0.289221889157 , 0.0 , 0.292846162371 , 511480ddc2a3754cfe668dad , -1
62.5 , 0.40480649062 , 681.54798558 , 0.933333333333 , 13 , 1.40239387759 , 0.0714285714286 , 5.79410390919 , 3.01789414762 , 0.866666666667 , 0.38480649062 , 8.00856625954e-17 , 0.154538171279 , 51148624c2a3754cfe669446 , -1
28.2380952381 , 0.371007216601 , 778.685074426 , 0.913043478261 , 21 , 3.37462182556 , 0.0952380952381 , 3.63498350584 , 2.77186797043 , 0.913043478261 , 0.351007216601 , 0.0305278624671 , 0.421336402571 , 51147abbc2a3754cfe668651 , -1
30.9193548387 , 0.301727766159 , 10749.4055397 , 0.756097560976 , 58 , 3.25976151878 , 0.0752688172043 , 4.67115110383 , 2.4168642214 , 0.707317073171 , 0.281727766159 , 0.0921284243928 , 0.707883913087 , 51147f21c2a3754cfe668b52 , -1
53.25 , 0.267893094654 , 641.369319808 , 1.0 , 9 , 2.47089524099 , 0.222222222222 , 3.06070284221 , 2.88709644781 , 0.75 , 0.247893094654 , 0.0522899956391 , 0.290281148882 , 51147edec2a3754cfe668af4 , -1
64.3333333333 , 0.431664075604 , 957.567723015 , 1.0 , 11 , 1.60906958134 , 0.166666666667 , 3.10862434404 , 2.87924896988 , 0.916666666667 , 0.411664075604 , 0.0296212734225 , 0.293209226288 , 51148032c2a3754cfe668c8e , -1
51.0 , 0.340769144073 , 305.812752451 , 0.9 , 10 , 1.60875821618 , 0.111111111111 , 3.94549840781 , 3.11583409216 , 1.0 , 0.320769144073 , -8.00856625954e-17 , 0.0566064327823 , 511483f3c2a3754cfe6690af , -1
83.8235294118 , 0.29031378187 , 679.80359623 , 0.944444444444 , 10 , 0.761288114534 , 0.117647058824 , 7.2205524285 , 2.69992663345 , 0.555555555556 , 0.27031378187 , 0.0808114980995 , 0.467657345634 , 511495c2c2a3754cfe66a983 , -1
29.0625 , 0.212164953881 , 523.093510859 , 0.941176470588 , 12 , 0.917572681752 , 0.0625 , 10.2142136947 , 2.55954016893 , 0.705882352941 , 0.192164953881 , 8.00856625954e-17 , 0.582596457187 , 51148e85c2a3754cfe66a090 , -1
25.4545454545 , 0.221779033301 , 217.989073859 , 1.0 , 10 , 1.19298053459 , 0.121212121212 , 3.34263107351 , 2.80869496956 , 0.909090909091 , 0.201779033301 , 0.0222083784209 , 0.358287395915 , 511485cfc2a3754cfe66938c , -1
44.1111111111 , 0.360606690178 , 223.830257514 , 0.9 , 10 , 1.29372861967 , 0.111111111111 , 3.23255709549 , 2.92585301456 , 1.0 , 0.340606690178 , 8.00856625954e-17 , 0.244823188534 , 511489b4c2a3754cfe669881 , -1
45.7647058824 , 0.376784515282 , 1331.39835214 , 0.85 , 18 , 1.26189810202 , 0.117647058824 , 4.96403862749 , 2.87921968529 , 0.9 , 0.356784515282 , 0.0260965439219 , 0.318446455082 , 51148987c2a3754cfe66982f , -1
41.3333333333 , 0.246081393091 , 304.300318075 , 0.818181818182 , 9 , 0.812348148941 , 0.185185185185 , 6.03639592928 , 2.94144607117 , 0.818181818182 , 0.226081393091 , 0.029590563454 , 0.227911673256 , 5114959fc2a3754cfe66a8fb , -1
37.0 , 0.245052397891 , 87.2799999484 , 0.583333333333 , 8 , 0.64069521704 , 0.142857142857 , 12.3489537878 , 2.77925537607 , 0.666666666667 , 0.225052397891 , 8.00856625954e-17 , 0.390316962448 , 51149f72c2a3754cfe66b574 , -1
37.7 , 0.141960659328 , 637.651014952 , 0.909090909091 , 10 , 0.678755937083 , 0.233333333333 , 9.35812148184 , 2.72192809489 , 0.909090909091 , 0.121960659328 , 0.0716816892884 , 0.411111111111 , 5114940cc2a3754cfe66a752 , -1
60.6428571429 , 0.23158274167 , 804.46919269 , 0.823529411765 , 15 , 1.58824809576 , 0.166666666667 , 4.57127731798 , 2.6950948917 , 0.882352941176 , 0.21158274167 , 0.03883266993 , 0.475347241201 , 511497d4c2a3754cfe66ac45 , -1
33.3846153846 , 0.278747179644 , 771.888203158 , 0.866666666667 , 12 , 2.7453686038 , 0.153846153846 , 3.19016667141 , 2.9864405017 , 0.8 , 0.258747179644 , 0.0514320663285 , 0.19332263309 , 51147b3bc2a3754cfe6686b8 , -1
44.0 , 0.356185994564 , 1518.04396683 , 0.884615384615 , 24 , 1.27205325923 , 0.130434782609 , 4.47490139372 , 2.93628623117 , 0.923076923077 , 0.336185994564 , 0.0780620376161 , 0.230667142848 , 511484d0c2a3754cfe6691f7 , -1
50.7333333333 , 0.252465205514 , 1150.61103582 , 1.0 , 12 , 1.13365467981 , 0.0666666666667 , 4.07209016485 , 2.91937214859 , 0.8 , 0.232465205514 , -2.46519032882e-32 , 0.264527471036 , 51148a2cc2a3754cfe669935 , -1
23.75 , 0.347739180156 , 302.896671345 , 0.923076923077 , 12 , 0.669937819777 , 0.111111111111 , 7.47716127302 , 3.08376514107 , 0.923076923077 , 0.327739180156 , 0.0174518423698 , 0.0903394886637 , 511496f5c2a3754cfe66ab61 , -1
34.8823529412 , 0.272566503155 , 964.175728927 , 0.85 , 18 , 1.15066127865 , 0.117647058824 , 5.0869569867 , 2.82715847825 , 0.9 , 0.252566503155 , 0.0440567244232 , 0.344477058605 , 511489f8c2a3754cfe6698dc , -1
41.125 , 0.300779888385 , 7360.81261922 , 0.833333333333 , 43 , 2.01706613434 , 0.0666666666667 , 6.72194920071 , 3.10306858686 , 0.895833333333 , 0.280779888385 , 0.0360714486986 , 0.0672383965733 , 51147ac8c2a3754cfe668655 , -1
43.4615384615 , 0.357613777595 , 7247.26291871 , 0.829787234043 , 31 , 2.85647192155 , 0.0512820512821 , 4.29292635931 , 2.94496307552 , 0.659574468085 , 0.337613777595 , 0.0288718365059 , 0.243639055742 , 51147a3dc2a3754cfe66857c , -1
67.25 , 0.280756641226 , 416.2000066 , 1.0 , 8 , 1.15252039007 , 0.125 , 4.77359720485 , 2.82218195864 , 1.0 , 0.260756641226 , 8.00856625954e-17 , 0.322364746819 , 51148761c2a3754cfe6695ec , -1
32.4 , 0.281627421026 , 395.692991269 , 1.0 , 10 , 2.02247079274 , 0.2 , 3.22789053544 , 2.92585301456 , 1.0 , 0.261627421026 , 0.0437326377459 , 0.244823188534 , 51149035c2a3754cfe66a25a , -1
56.2222222222 , 0.375608236258 , 409.679877893 , 0.9 , 10 , 0.938940019671 , 0.111111111111 , 5.26072132987 , 2.80004461848 , 1.0 , 0.355608236258 , 0.0 , 0.358110197442 , 51148cb7c2a3754cfe669dbf , -1
48.7307692308 , 0.248512965314 , 2510.01534552 , 0.8125 , 23 , 2.47338991282 , 0.0897435897436 , 4.12226518425 , 2.53508352472 , 0.71875 , 0.228512965314 , 0.042071308975 , 0.657300660078 , 51147f82c2a3754cfe668bcc , -1
105.166666667 , 0.332189425815 , 149.11390682 , 0.6 , 8 , 1.29465547487 , 0.333333333333 , 4.38148932816 , 2.94503869754 , 0.8 , 0.312189425815 , 0.0238224019669 , 0.230057602356 , 511487d0c2a3754cfe66964a , -1
38.9677419355 , 0.290353514232 , 3382.14656506 , 0.939393939394 , 29 , 1.68413214849 , 0.0752688172043 , 3.99576233123 , 2.97747985129 , 0.878787878788 , 0.270353514232 , 0.0230033109214 , 0.216768613566 , 51148502c2a3754cfe6692b9 , -1
46.5 , 0.374220793397 , 302.974859003 , 0.714285714286 , 10 , 1.30691276204 , 0.233333333333 , 4.20657133294 , 2.91401630351 , 0.714285714286 , 0.354220793397 , 0.0549810664594 , 0.26283463171 , 51148998c2a3754cfe669853 , -1
49.25 , 0.223795496607 , 950.148377244 , 0.857142857143 , 13 , 1.83477719145 , 0.166666666667 , 3.27760934564 , 2.85371969708 , 0.928571428571 , 0.203795496607 , 0.0351813186916 , 0.313125717114 , 51148a8bc2a3754cfe669991 , -1
43.5882352941 , 0.350023895693 , 1538.74588337 , 0.809523809524 , 20 , 2.8736424794 , 0.117647058824 , 4.19331257675 , 2.92409248043 , 0.952380952381 , 0.330023895693 , 0.0260251170642 , 0.279522324744 , 51148306c2a3754cfe668f86 , -1
49.0394736842 , 0.369475670528 , 23186.4141205 , 0.844444444444 , 69 , 9.84683051355 , 0.127192982456 , 3.07221367913 , 2.1290004264 , 0.766666666667 , 0.349475670528 , 0.21350216864 , 1.12074496694 , 511477ffc2a3754cfe668450 , -1
